# AtomId eventId barrier
1.300000000000000000e+01 4.086510000000000000e+05 5.147490000000000121e-01
3.440000000000000000e+02 7.140140000000000000e+05 6.696100000000000385e-01
8.960000000000000000e+02 7.291710000000000000e+05 6.693240000000000300e-01
9.700000000000000000e+02 1.217725000000000000e+06 8.150020000000000042e-01
1.300000000000000000e+01 1.046296000000000000e+06 7.224890000000000478e-01
1.300000000000000000e+01 8.181720000000000000e+05 4.174835999999999991e+00
1.300000000000000000e+01 7.525700000000000000e+05 1.135059000000000040e+00
2.020000000000000000e+02 1.827600000000000000e+05 6.701470000000000482e-01
2.020000000000000000e+02 1.035176000000000000e+06 1.029830000000000023e+00
6.660000000000000000e+02 4.388600000000000000e+04 3.100979999999999848e-01
6.890000000000000000e+02 4.985770000000000000e+05 1.061207000000000011e+00
2.020000000000000000e+02 3.735540000000000000e+05 1.275606000000000018e+00
6.660000000000000000e+02 9.408520000000000000e+05 4.723160000000000136e-01
1.300000000000000000e+01 1.046297000000000000e+06 7.217029999999999834e-01
1.300000000000000000e+01 7.525700000000000000e+05 1.135053000000000090e+00
2.020000000000000000e+02 1.827600000000000000e+05 6.701519999999999699e-01
2.020000000000000000e+02 1.035176000000000000e+06 1.029805999999999999e+00
6.660000000000000000e+02 9.593200000000000000e+05 3.100979999999999848e-01
6.890000000000000000e+02 4.985770000000000000e+05 1.061210999999999904e+00
2.020000000000000000e+02 3.735540000000000000e+05 1.276245999999999992e+00
6.660000000000000000e+02 9.408520000000000000e+05 4.723160000000000136e-01
1.300000000000000000e+01 1.046297000000000000e+06 7.217029999999999834e-01
1.300000000000000000e+01 7.525700000000000000e+05 1.135062000000000015e+00
2.020000000000000000e+02 1.827600000000000000e+05 6.701519999999999699e-01
2.020000000000000000e+02 1.035176000000000000e+06 1.029794000000000098e+00
6.660000000000000000e+02 9.593200000000000000e+05 3.100979999999999848e-01
6.890000000000000000e+02 4.985770000000000000e+05 1.061204999999999954e+00
2.020000000000000000e+02 3.735540000000000000e+05 1.275126999999999899e+00
6.660000000000000000e+02 9.408520000000000000e+05 4.723169999999999868e-01
1.300000000000000000e+01 1.046297000000000000e+06 7.217029999999999834e-01
1.300000000000000000e+01 7.525700000000000000e+05 1.135056000000000065e+00
2.020000000000000000e+02 1.827600000000000000e+05 6.701559999999999739e-01
2.020000000000000000e+02 1.035176000000000000e+06 1.029819000000000040e+00
6.660000000000000000e+02 9.593200000000000000e+05 3.100979999999999848e-01
6.890000000000000000e+02 4.985770000000000000e+05 1.061207000000000011e+00
2.020000000000000000e+02 3.735540000000000000e+05 1.275473999999999997e+00
6.660000000000000000e+02 9.408520000000000000e+05 4.723180000000000156e-01
6.660000000000000000e+02 8.731060000000000000e+05 4.185150000000000259e-01
6.930000000000000000e+02 3.361230000000000000e+05 4.667919999999999847e-01
1.300000000000000000e+01 1.046297000000000000e+06 7.555129999999999901e-01
1.300000000000000000e+01 7.525700000000000000e+05 1.157154999999999934e+00
2.020000000000000000e+02 1.827600000000000000e+05 7.584910000000000263e-01
2.020000000000000000e+02 1.035176000000000000e+06 1.105312000000000072e+00
6.660000000000000000e+02 6.461280000000000000e+05 6.985749999999999460e-01
6.890000000000000000e+02 4.985770000000000000e+05 9.641999999999999460e-01
3.440000000000000000e+02 1.126000000000000000e+04 6.800450000000000106e-01
6.660000000000000000e+02 3.964900000000000000e+05 5.343729999999999869e-01
6.930000000000000000e+02 8.665830000000000000e+05 4.919939999999999869e-01
8.390000000000000000e+02 4.489660000000000000e+05 5.602899999999999547e-01
9.660000000000000000e+02 8.274530000000000000e+05 5.362879999999999869e-01
1.300000000000000000e+01 1.140050000000000000e+05 3.525889999999999858e-01
3.440000000000000000e+02 5.685570000000000000e+05 4.788209999999999966e-01
6.660000000000000000e+02 5.081370000000000000e+05 7.738089999999999691e-01
1.300000000000000000e+01 1.176685000000000000e+06 5.061250000000000471e-01
3.440000000000000000e+02 2.707670000000000000e+05 6.328099999999999836e-01
8.960000000000000000e+02 7.291710000000000000e+05 7.325430000000000552e-01
9.700000000000000000e+02 1.217725000000000000e+06 7.833759999999999613e-01
8.960000000000000000e+02 5.165000000000000000e+04 3.991722000000000214e+00
8.960000000000000000e+02 1.019363000000000000e+06 4.270781999999999634e+00
9.700000000000000000e+02 4.591240000000000000e+05 7.477240000000000553e-01
6.890000000000000000e+02 1.092950000000000000e+05 5.624179999999999735e-01
9.700000000000000000e+02 1.264120000000000000e+06 8.657280000000000530e-01
1.001000000000000000e+03 4.389480000000000000e+05 7.289280000000000204e-01
9.700000000000000000e+02 4.591240000000000000e+05 7.477240000000000553e-01
8.960000000000000000e+02 6.591120000000000000e+05 6.532679999999999598e-01
8.960000000000000000e+02 4.591570000000000000e+05 1.111822000000000088e+00
1.021000000000000000e+03 6.606930000000000000e+05 1.617059999999999886e-01
3.340000000000000000e+02 1.564220000000000000e+05 9.467889999999999917e-01
4.110000000000000000e+02 5.017120000000000000e+05 5.926139999999999741e-01
9.060000000000000000e+02 5.342490000000000000e+05 5.933869999999999978e-01
1.021000000000000000e+03 1.124847000000000000e+06 7.227339999999999876e-01
1.021000000000000000e+03 1.025592000000000000e+06 1.300172000000000105e+00
1.840000000000000000e+02 8.861090000000000000e+05 6.730340000000000211e-01
2.250000000000000000e+02 1.095953000000000000e+06 6.262729999999999686e-01
3.060000000000000000e+02 1.260145000000000000e+06 7.534039999999999626e-01
4.110000000000000000e+02 2.321230000000000000e+05 8.741240000000000121e-01
5.030000000000000000e+02 6.501190000000000000e+05 7.623079999999999856e-01
9.060000000000000000e+02 1.148357000000000000e+06 6.817469999999999919e-01
3.060000000000000000e+02 9.072090000000000000e+05 9.574549999999999450e-01
3.060000000000000000e+02 8.691400000000000000e+04 4.169219000000000008e+00
3.070000000000000000e+02 5.916320000000000000e+05 7.340950000000000530e-01
3.730000000000000000e+02 1.094264000000000000e+06 6.341240000000000210e-01
1.292000000000000000e+03 1.154696000000000000e+06 7.436479999999999757e-01
3.070000000000000000e+02 1.083644000000000000e+06 5.544769999999999976e-01
4.480000000000000000e+02 3.973150000000000000e+05 6.827579999999999760e-01
4.480000000000000000e+02 2.702710000000000000e+05 1.269635999999999987e+00
8.500000000000000000e+02 2.056360000000000000e+05 5.324870000000000436e-01
1.299000000000000000e+03 3.602880000000000000e+05 4.423469999999999902e-01
1.840000000000000000e+02 2.548770000000000000e+05 8.088119999999999754e-01
1.840000000000000000e+02 1.287290000000000000e+06 9.536919999999999842e-01
4.480000000000000000e+02 2.113200000000000000e+05 8.004379999999999828e-01
4.480000000000000000e+02 9.897520000000000000e+05 1.091714000000000073e+00
5.030000000000000000e+02 5.079200000000000000e+05 8.900449999999999751e-01
6.400000000000000000e+02 4.591400000000000000e+05 8.509679999999999467e-01
9.160000000000000000e+02 1.196193000000000000e+06 1.056791999999999954e+00
9.160000000000000000e+02 1.212669000000000000e+06 4.287194000000000393e+00
1.299000000000000000e+03 3.915920000000000000e+05 5.258850000000000469e-01
2.250000000000000000e+02 2.923420000000000000e+05 7.975330000000000474e-01
5.030000000000000000e+02 4.186690000000000000e+05 7.475979999999999848e-01
6.400000000000000000e+02 2.350450000000000000e+05 1.112916999999999934e+00
8.500000000000000000e+02 3.321530000000000000e+05 7.946649999999999547e-01
1.220000000000000000e+03 6.317680000000000000e+05 6.795529999999999626e-01
1.220000000000000000e+03 7.959440000000000000e+05 1.256642000000000037e+00
1.276000000000000000e+03 5.591840000000000000e+05 9.992640000000000411e-01
1.299000000000000000e+03 6.477510000000000000e+05 9.276440000000000241e-01
1.355000000000000000e+03 2.208890000000000000e+05 9.763950000000000129e-01
8.500000000000000000e+02 1.387240000000000000e+05 5.953920000000000323e-01
1.276000000000000000e+03 2.605740000000000000e+05 7.094019999999999770e-01
1.355000000000000000e+03 1.951730000000000000e+05 6.068949999999999623e-01
1.299000000000000000e+03 6.116190000000000000e+05 4.539502999999999844e+00
1.355000000000000000e+03 6.527830000000000000e+05 3.363170999999999911e+00
8.500000000000000000e+02 1.387240000000000000e+05 5.953929999999999501e-01
1.276000000000000000e+03 2.605740000000000000e+05 7.094019999999999770e-01
1.355000000000000000e+03 1.951730000000000000e+05 6.068949999999999623e-01
1.299000000000000000e+03 6.116190000000000000e+05 4.539502999999999844e+00
1.355000000000000000e+03 6.527830000000000000e+05 3.363170999999999911e+00
8.500000000000000000e+02 1.387240000000000000e+05 5.953880000000000283e-01
1.276000000000000000e+03 2.605740000000000000e+05 7.094019999999999770e-01
1.355000000000000000e+03 1.951730000000000000e+05 6.068970000000000198e-01
1.299000000000000000e+03 6.116190000000000000e+05 4.539502999999999844e+00
1.355000000000000000e+03 6.527830000000000000e+05 3.363170999999999911e+00
3.060000000000000000e+02 8.214150000000000000e+05 1.046670999999999907e+00
3.070000000000000000e+02 2.768160000000000000e+05 7.020149999999999446e-01
3.730000000000000000e+02 1.094264000000000000e+06 6.634160000000000057e-01
1.292000000000000000e+03 1.154696000000000000e+06 7.992070000000000007e-01
1.299000000000000000e+03 1.507800000000000000e+05 8.895420000000000549e-01
1.355000000000000000e+03 6.940420000000000000e+05 7.078780000000000072e-01
3.730000000000000000e+02 6.903130000000000000e+05 5.106140000000000123e-01
7.920000000000000000e+02 9.865030000000000000e+05 6.703550000000000342e-01
1.256000000000000000e+03 4.134410000000000000e+05 7.922230000000000105e-01
1.256000000000000000e+03 9.661260000000000000e+05 1.142679999999999918e+00
1.292000000000000000e+03 1.759670000000000000e+05 5.699250000000000149e-01
8.500000000000000000e+02 2.721080000000000000e+05 4.985609999999999764e-01
8.500000000000000000e+02 5.308280000000000000e+05 3.676353000000000204e+00
8.500000000000000000e+02 2.090880000000000000e+05 3.563553000000000193e+00
8.500000000000000000e+02 5.005330000000000000e+05 1.138843999999999967e+00
1.276000000000000000e+03 2.605740000000000000e+05 7.110090000000000021e-01
1.296000000000000000e+03 2.586240000000000000e+05 5.165999999999999481e-01
1.355000000000000000e+03 6.196150000000000000e+05 5.883570000000000189e-01
7.680000000000000000e+02 4.344060000000000000e+05 5.596999999999999753e-01
